Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
5984,613.070048,613.0683628392704,613.0682519488813,2379844.5,nan,173462.3,10.01,-1,0.1808777224576344,0.9940811742790769,0.0,0.5964487045674461,14.0,0.9166666666666666,0.7916666666666666,O19,de-protonated,0,,C24 H22 O19,24,22,19,,,,,
5984,613.070048,613.0683628392704,613.0686082644702,2379844.5,nan,173462.3,10.01,-1,-0.4003225682119698,0.9713400827080486,0.0,0.5828040496248291,31.0,0.47368421052631576,0.07894736842105263,N2 S2 O3,de-protonated,0,,C38 H18 O3 S2 N2,38,18,3,2,2,,,
5984,613.070048,613.0683628392704,613.0680897576291,2379844.5,nan,173462.3,10.01,-1,0.44543444017965683,0.9646387811144644,0.0,0.5787832686686787,9.0,1.4210526315789473,0.6842105263157895,N4 S2 P1 O13,de-protonated,0,,C19 H27 O13 S2 N4 P1,19,27,13,2,4,,1,
5985,613.085662,613.0839767798623,613.0839973475366,3579460.5,nan,182263.0,16.2,-1,-0.033547889780129625,0.4998979037233796,0.7475142796699756,0.598944454102018,22.0,0.7419354838709677,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H23 O8 S1 N2 P1,31,23,8,1,2,,1,
5986,613.106685,613.104999699874,613.1049937738545,4177476.8,nan,169939.8,19.28,-1,0.009665586785197772,0.49999152428000543,0.7017874875868914,0.5807099096027598,30.0,0.5641025641025641,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H22 O2 S2 N2,39,22,2,2,2,,,
5986,613.106685,613.104999699874,613.105126715636,4177476.8,nan,169939.8,19.28,-1,-0.2071679983905431,0.49612136214698876,0.766236582456902,0.604167450270954,17.0,0.9642857142857143,0.35714285714285715,N2 S1 P1 O10,de-protonated,0,,C28 H27 O10 S1 N2 P1,28,27,10,1,2,,1,
5987,613.122233,613.1205476407172,613.120762979476,2838085.0,nan,188482.3,12.38,-1,-0.35121752815646873,0.9778662507075346,0.0,0.5867197504245207,16.0,1.0,0.3333333333333333,S2 O10,de-protonated,0,,C30 H30 O10 S2,30,30,10,2,,,,
5987,613.122233,613.1205476407172,613.1203828569209,2838085.0,nan,188482.3,12.38,-1,0.26876254799109056,0.9869788792637457,0.0,0.5921873275582474,21.0,0.84375,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H27 O7 S1 N2 P1,32,27,7,1,2,,1,
5988,613.135261,613.1335755911482,613.133650139098,2555461.0,nan,218027.1,10.92,-1,-0.12158515484634755,0.9973212474424991,0.0,0.5983927484654994,11.0,1.2962962962962963,0.37037037037037035,S2 P1 O10,de-protonated,0,,C27 H35 O10 S2 P1,27,35,10,2,,,1,
5988,613.135261,613.1335755911482,613.1338468435903,2555461.0,nan,218027.1,10.92,-1,-0.44240330797627,0.965109935317041,0.0,0.5790659611902246,3.0,2.0,0.9411764705882353,N4 S2 O16,de-protonated,0,,C17 H34 O16 S2 N4,17,34,16,2,4,,,
5989,613.143048,613.1413625615203,613.1413792832387,4987461.0,nan,171208.1,23.46,-1,-0.027272206733331538,0.4999325262126417,0.6964620084754103,0.5785443191177491,29.0,0.65,0.025,N2 S2 O1,de-protonated,0,,C40 H26 O1 S2 N2,40,26,1,2,2,,,
5989,613.143048,613.1413625615203,613.1415122250203,4987461.0,nan,171208.1,23.46,-1,-0.2440929165822839,0.49462363517373803,0.7598924731182773,0.6007311703515538,16.0,1.0689655172413792,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H31 O9 S1 N2 P1,29,31,9,1,2,,1,
5990,613.158078,613.1563925043342,613.1562791089349,3863109.3,nan,162106.2,17.66,-1,0.18493719010405935,0.496906675705098,0.7536525541217876,0.5996050270717739,16.0,1.0,0.4666666666666667,O14,de-protonated,0,,C30 H30 O14,30,30,14,,,,,
5990,613.158078,613.1563925043342,613.1561169176827,3863109.3,nan,162106.2,17.66,-1,0.4494559280726691,0.964009081602337,0.0,0.5784054489614022,11.0,1.4,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H35 O8 S2 N4 P1,25,35,8,2,4,,1,
5992,613.179073,613.1773874244525,613.1774084770343,4833861.5,nan,169340.2,22.67,-1,-0.034333590122013445,0.4998930659971639,0.7726875136671761,0.6090108450651688,11.0,1.2592592592592593,0.5925925925925926,O16,de-protonated,0,,C27 H34 O16,27,34,16,,,,,
5992,613.179073,613.1773874244525,613.177246285782,4833861.5,nan,169340.2,22.67,-1,0.23017597502758944,0.4952163656032199,0.8066430772742825,0.6197870502716449,6.0,1.7727272727272727,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H39 O10 S2 N4 P1,22,39,10,2,4,,1,
5993,613.19413,613.1924443671636,613.1926646183192,3155525.5,nan,164851.9,14.01,-1,-0.3591875250949636,0.4884310783035157,0.7475142796699756,0.5920643588500996,15.0,1.096774193548387,0.41935483870967744,O13,de-protonated,0,,C31 H34 O13,31,34,13,,,,,
5993,613.19413,613.1924443671636,613.1921515539825,3155525.5,nan,164851.9,14.01,-1,0.4775227151038404,0.47973445287606176,0.6759445241511248,0.558218481386087,33.0,0.5909090909090909,0.045454545454545456,N2 O2,de-protonated,0,,C44 H26 O2 N2,44,26,2,,2,,,
5993,613.19413,613.1924443671636,613.1925024270669,3155525.5,nan,164851.9,14.01,-1,-0.094684626830144,0.9983746025197294,0.0,0.5990247615118376,10.0,1.5,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H39 O7 S2 N4 P1,26,39,7,2,4,,1,
5995,613.215793,613.2141072847403,613.2142832437889,3411525.8,nan,172900.6,15.33,-1,-0.28694545031862306,0.49258549156077797,0.7475142796699755,0.594557006804457,14.0,1.2580645161290323,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H39 O7 S1 N2 P1,31,39,7,1,2,,1,
5996,613.230715,613.2290292279653,613.2290501277034,2313286.0,nan,175078.6,9.67,-1,-0.03408145481072534,0.999789261292203,0.0,0.5998735567753218,14.0,1.1875,0.375,O12,de-protonated,0,,C32 H38 O12,32,38,12,,,,,
5996,613.230715,613.2290292279653,613.2288879364512,2313286.0,nan,175078.6,9.67,-1,0.23040583515970134,0.9904137053123263,0.0,0.5942482231873958,9.0,1.5925925925925926,0.2222222222222222,N4 S2 P1 O6,de-protonated,0,,C27 H43 O6 S2 N4 P1,27,43,6,2,4,,1,
5997,613.243584,613.2418981790013,613.2418043455439,3442246.0,nan,172478.2,15.49,-1,0.15301216705720797,0.4978804014953458,0.6964620084754102,0.5773130442873715,22.0,0.95,0.1,S1 O4,de-protonated,0,,C40 H38 O4 S1,40,38,4,1,,,,
5997,613.243584,613.2418981790013,613.2419372873254,3442246.0,nan,172478.2,15.49,-1,-0.06377307511635025,0.49963115974287925,0.7598924731182773,0.6037356850930384,9.0,1.4827586206896552,0.41379310344827586,P1 O12,de-protonated,0,,C29 H43 O12 P1,29,43,12,,,,1,
5997,613.243584,613.2418981790013,613.2421339918177,3442246.0,nan,172478.2,15.49,-1,-0.38453459627485187,0.9735264868111888,0.0,0.5841158920867132,1.0,2.210526315789474,0.9473684210526315,N4 O18,de-protonated,0,,C19 H42 O18 N4,19,42,18,,4,,,
5998,613.251201,613.2495151500202,613.2496664314662,2230342.0,nan,180705.3,9.24,-1,-0.24668818300019935,0.9890186692659358,0.0,0.5934112015595615,27.0,0.8095238095238095,0.07142857142857142,N2 O3,de-protonated,0,,C42 H34 O3 N2,42,34,3,,2,,,
5998,613.251201,613.2495151500202,613.2495280471802,2230342.0,nan,180705.3,9.24,-1,-0.02103085188131008,0.9999197490595058,0.0,0.5999518494357035,0.0,2.1904761904761907,0.7619047619047619,N2 S1 O16,de-protonated,0,,C21 H46 O16 S1 N2,21,46,16,1,2,,,
6000,614.210884,614.2091944986216,614.2090429586116,2263118.0,nan,192948.9,9.41,-1,0.2467238341552515,0.9890155125103876,0.0,0.5934093075062326,10.0,1.3703703703703705,0.5555555555555556,N1 O15,de-protonated,0,,C27 H37 O15 N1,27,37,15,,1,,,
6001,614.960009,614.9583166483536,614.9583248309622,2180947.3,nan,116659.8,8.99,-1,-0.01330595622987427,0.999967875303498,0.0,0.5999807251820988,21.0,0.36363636363636365,0.7272727272727273,N4 S1 O16,de-protonated,0,,C22 H8 O16 S1 N4,22,8,16,1,4,,,
6002,615.064451,615.062758250973,615.06277264526,3088980.0,nan,158391.2,13.67,-1,-0.023402955909735908,0.9999006257926917,0.0,0.599940375475615,18.0,0.7407407407407407,0.6296296296296297,O17,de-protonated,0,,C27 H20 O17,27,20,17,,,,,
6002,615.064451,615.062758250973,615.0626104540078,3088980.0,nan,158391.2,13.67,-1,0.24029580528488179,0.989577471443271,0.0,0.5937464828659625,13.0,1.1363636363636365,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H25 O11 S2 N4 P1,22,25,11,2,4,,1,
6003,615.086231,615.0845381681046,615.0847713932848,2895444.0,nan,179374.1,12.67,-1,-0.3791756698080206,0.9742497049201762,0.0,0.5845498229521057,12.0,1.12,0.56,S2 O14,de-protonated,0,,C25 H28 O14 S2,25,28,14,2,,,,
6003,615.086231,615.0845381681046,615.0842583289482,2895444.0,nan,179374.1,12.67,-1,0.454960686469001,0.4815693140262427,0.7071950365255663,0.5718196030259721,30.0,0.5263157894736842,0.07894736842105263,N2 S2 O3,de-protonated,0,,C38 H20 O3 S2 N2,38,20,3,2,2,,,
6003,615.086231,615.0845381681046,615.0843912707297,2895444.0,nan,179374.1,12.67,-1,0.238824748191103,0.9897040341426426,0.0,0.5938224204855855,17.0,0.9259259259259259,0.4074074074074074,N2 S1 P1 O11,de-protonated,0,,C27 H25 O11 S1 N2 P1,27,25,11,1,2,,1,
6004,615.100939,615.0992461121436,615.0991581546442,3692116.3,nan,160941.8,16.78,-1,0.1429972684328635,0.4981482861160896,0.766236582456902,0.6053836046524146,17.0,0.8571428571428571,0.5714285714285714,O16,de-protonated,0,,C28 H24 O16,28,24,16,,,,,
6004,615.100939,615.0992461121436,615.098995963392,3692116.3,nan,160941.8,16.78,-1,0.40668047469217466,0.9704361995358342,0.0,0.5822617197215004,12.0,1.2608695652173914,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H29 O10 S2 N4 P1,23,29,10,2,4,,1,
6005,615.122214,615.1205210311966,615.1202875227436,2608212.3,nan,174612.2,11.19,-1,0.3796142928947992,0.9741908715046205,0.0,0.5845145229027723,12.0,1.12,0.72,O18,de-protonated,0,,C25 H28 O18,25,28,18,,,,,
6005,615.122214,615.1205210311966,615.1206438383325,2608212.3,nan,174612.2,11.19,-1,-0.19964723523935599,0.4963968620372849,0.7017874875868914,0.5785531122571275,29.0,0.6153846153846154,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H24 O2 S2 N2,39,24,2,2,2,,,
6005,615.122214,615.1205210311966,615.1207767801139,2608212.3,nan,174612.2,11.19,-1,-0.4157702470238876,0.96912070459093,0.0,0.581472422754558,16.0,1.0357142857142858,0.35714285714285715,N2 S1 P1 O10,de-protonated,0,,C28 H29 O10 S1 N2 P1,28,29,10,1,2,,1,
6006,615.137514,615.1358209729832,615.1355436640285,4094548.5,nan,172364.5,18.86,-1,0.4508095126466853,0.48189797621069147,0.7598924731182775,0.5930957749737259,16.0,0.9655172413793104,0.5172413793103449,O15,de-protonated,0,,C29 H28 O15,29,28,15,,,,,
6006,615.137514,615.1358209729832,615.1360329213989,4094548.5,nan,172364.5,18.86,-1,-0.3445553573689503,0.48934453001027467,0.7414751862343945,0.5901967924999225,20.0,0.90625,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H29 O7 S1 N2 P1,32,29,7,1,2,,1,
6007,615.149906,615.1482129258342,615.1482978818689,3016788.5,nan,152961.9,13.3,-1,-0.13810659151679838,0.4982725664527006,0.7126865671641794,0.5840381667372923,24.0,0.7567567567567568,0.1891891891891892,S1 O7,de-protonated,0,,C37 H28 O7 S1,37,28,7,1,,,,
6007,615.149906,615.1482129258342,615.1484308236505,3016788.5,nan,152961.9,13.3,-1,-0.354219901144612,0.9774905232095583,0.0,0.5864943139257349,11.0,1.2692307692307692,0.5769230769230769,P1 O15,de-protonated,0,,C26 H33 O15 P1,26,33,15,,,,1,
6007,615.149906,615.1482129258342,615.1479177593138,3016788.5,nan,152961.9,13.3,-1,0.4798301543807473,0.4795422012480436,0.7017874875868915,0.5684403157835827,29.0,0.6410256410256411,0.10256410256410256,N2 P1 O4,de-protonated,0,,C39 H25 O4 N2 P1,39,25,4,,2,,1,
6008,615.158489,615.1567958931777,615.156673032128,2869844.5,nan,176165.3,12.54,-1,0.19972318449888382,0.9927882600694824,0.0,0.5956729560416895,11.0,1.2307692307692308,0.6538461538461539,O17,de-protonated,0,,C26 H32 O17,26,32,17,,,,,
6008,615.158489,615.1567958931777,615.1570293477167,2869844.5,nan,176165.3,12.54,-1,-0.37950397690214094,0.4871028372414965,0.6964620084754103,0.570846505735062,28.0,0.7,0.025,N2 S2 O1,de-protonated,0,,C40 H28 O1 S2 N2,40,28,1,2,2,,,
6008,615.158489,615.1567958931777,615.1565108408757,2869844.5,nan,176165.3,12.54,-1,0.4633817523018216,0.9617880811319922,0.0,0.5770728486791953,6.0,1.7619047619047619,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,,C21 H37 O11 S2 N4 P1,21,37,11,2,4,,1,
6009,615.173516,615.1718228360029,615.1719291734129,5237332.5,nan,160989.5,24.75,-1,-0.1728580335767876,0.4972965010795008,0.7536525541217874,0.5998389222964156,15.0,1.0666666666666667,0.4666666666666667,O14,de-protonated,0,,C30 H32 O14,30,32,14,,,,,
6009,615.173516,615.1718228360029,615.1717669821606,5237332.5,nan,160989.5,24.75,-1,0.090793897312698,0.9783675453437976,0.9490205613970921,0.9666287517651153,10.0,1.48,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H37 O8 S2 N4 P1,25,37,8,2,4,,1,
6010,615.186768,615.1850747855818,615.1848163330349,3634772.8,nan,192356.4,16.49,-1,0.42012179122600585,0.4842406454154884,0.7726875136671761,0.5996193927161635,10.0,1.3703703703703705,0.5185185185185185,P1 O14,de-protonated,0,,C27 H37 O14 P1,27,37,14,,,,1,
6011,615.194496,615.1928027561783,615.1930585415123,2610772.8,nan,184072.7,11.2,-1,-0.4157805919561213,0.9691191919083084,0.0,0.5814715151449851,10.0,1.3333333333333333,0.5925925925925926,O16,de-protonated,0,,C27 H36 O16,27,36,16,,,,,
6011,615.194496,615.1928027561783,615.1925454771756,2610772.8,nan,184072.7,11.2,-1,0.41820890799939325,0.48438156848147884,0.6964620084754102,0.5692137444790514,28.0,0.7,0.125,N2 O5,de-protonated,0,,C40 H28 O5 N2,40,28,5,,2,,,
6011,615.194496,615.1928027561783,615.19289635026,2610772.8,nan,184072.7,11.2,-1,-0.15213778029567473,0.9958090128918448,0.0,0.5974854077351068,5.0,1.8636363636363635,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H41 O10 S2 N4 P1,22,41,10,2,4,,1,
6012,615.210189,615.2084956964696,615.2083146827972,4631125.0,nan,184278.7,21.62,-1,0.29423151168714146,0.4922071623914637,0.7475142796699756,0.5943300093028685,14.0,1.1612903225806452,0.41935483870967744,O13,de-protonated,0,,C31 H36 O13,31,36,13,,,,,
6014,615.246819,615.2451255570999,615.2451894495518,2267221.0,nan,180018.6,9.43,-1,-0.10384876317912768,0.9980450681103592,0.0,0.5988270408662155,17.0,1.1714285714285715,0.11428571428571428,N2 S1 P1 O4,de-protonated,0,,C35 H41 O4 S1 N2 P1,35,41,4,1,2,,1,
6015,615.259975,615.2582815070441,615.2584567317289,2050133.1,nan,180213.8,8.31,-1,-0.2847984986635876,0.9853904341639745,0.0,0.5912342604983847,7.0,1.6333333333333333,0.23333333333333334,S2 P1 O7,de-protonated,0,,C30 H49 O7 S2 P1,30,49,7,2,,,1,
6016,615.304069,615.3023753392754,615.3022150696652,1989205.5,nan,215954.4,8.0,-1,0.26047299405103963,0.9877648651014754,0.0,0.5926589190608852,7.0,1.6,0.43333333333333335,O13,de-protonated,0,,C30 H48 O13,30,48,13,,,,,
6017,616.17652,616.1748230197769,616.1750614583389,1888858.3,nan,172905.1,7.48,-1,-0.3869656155612476,0.9731952396551852,0.0,0.5839171437931111,18.0,1.0588235294117647,0.11764705882352941,N1 S2 P1 O4,de-protonated,0,,C34 H36 O4 S2 N1 P1,34,36,4,2,1,,1,
6017,616.17652,616.1748230197769,616.1751218172329,1888858.3,nan,172905.1,7.48,-1,-0.48492294713936196,0.9582297505829398,0.9490205613970921,0.9545460749086008,10.0,1.5416666666666667,0.3333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,6009,C24 H37 O8 S2 N4 13C1 P1,24,37,8,2,4,1,1,
6018,616.262643,616.2609456920965,616.2610785324738,1907290.8,nan,180198.3,7.57,-1,-0.21555860323838985,0.9916043360911686,0.0,0.5949626016547012,8.0,1.5357142857142858,0.5,N1 O14,de-protonated,0,,C28 H43 O14 N1,28,43,14,,1,,,
6020,617.043964,617.0422637193291,617.0420372003537,2351198.3,nan,162656.2,9.86,-1,0.36710460836279557,0.975843478141087,0.0,0.5855060868846521,18.0,0.6923076923076923,0.6923076923076923,O18,de-protonated,0,,C26 H18 O18,26,18,18,,,,,
6020,617.043964,617.0422637193291,617.0423935159425,2351198.3,nan,162656.2,9.86,-1,-0.21035282960828958,0.9920033464637442,0.0,0.5952020078782465,35.0,0.35,0.05,N2 S2 O2,de-protonated,0,,C40 H14 O2 S2 N2,40,14,2,2,2,,,
6020,617.043964,617.0422637193291,617.042526457724,2351198.3,nan,162656.2,9.86,-1,-0.4258027342184646,0.9676371638590152,0.0,0.5805822983154091,22.0,0.6551724137931034,0.3448275862068966,N2 S1 P1 O10,de-protonated,0,,C29 H19 O10 S1 N2 P1,29,19,10,1,2,,1,
6021,617.080205,617.0785045814395,617.078422709738,3584606.3,nan,180243.0,16.23,-1,0.13267633165424722,0.9968110526735499,0.0,0.5980866316041299,17.0,0.8148148148148148,0.6296296296296297,O17,de-protonated,0,,C27 H22 O17,27,22,17,,,,,
6021,617.080205,617.0785045814395,617.0787790253268,3584606.3,nan,180243.0,16.23,-1,-0.44474692149654976,0.4823729548858882,0.6912167449139268,0.5659104708971037,34.0,0.43902439024390244,0.024390243902439025,N2 S2 O1,de-protonated,0,,C41 H18 O1 S2 N2,41,18,1,2,2,,,
6021,617.080205,617.0785045814395,617.0782605184858,3584606.3,nan,180243.0,16.23,-1,0.39551377728434794,0.9720148213779338,0.0,0.5832088928267603,12.0,1.2272727272727273,0.5,N4 S2 P1 O11,de-protonated,0,,C22 H27 O11 S2 N4 P1,22,27,11,2,4,,1,
6022,617.10135,617.0996495009871,617.0995520778373,1878878.4,nan,153262.8,7.43,-1,0.15787266325843669,0.9954878238525205,0.0,0.5972926943115123,12.0,1.0833333333333333,0.7916666666666666,O19,de-protonated,0,,C24 H26 O19,24,26,19,,,,,
6022,617.10135,617.0996495009871,617.0999083934262,1878878.4,nan,153262.8,7.43,-1,-0.4195308337770756,0.9685684916323051,0.0,0.581141094979383,29.0,0.5789473684210527,0.07894736842105263,N2 S2 O3,de-protonated,0,,C38 H22 O3 S2 N2,38,22,3,2,2,,,
6022,617.10135,617.0996495009871,617.0993898865851,1878878.4,nan,153262.8,7.43,-1,0.4207011160056966,0.9683956950199342,0.0,0.5810374170119604,7.0,1.631578947368421,0.6842105263157895,N4 S2 P1 O13,de-protonated,0,,C19 H31 O13 S2 N4 P1,19,31,13,2,4,,1,
6023,617.11659,617.114889443002,617.1148082191222,4969054.5,nan,177072.3,23.37,-1,0.1316187501562712,0.49843080479700425,0.766236582456902,0.6055531158609633,16.0,0.9285714285714286,0.5714285714285714,O16,de-protonated,0,,C28 H26 O16,28,26,16,,,,,
6023,617.11659,617.114889443002,617.11464602787,4969054.5,nan,177072.3,23.37,-1,0.3944406984295412,0.48608216974706137,0.799615297578637,0.6114954208796917,11.0,1.3478260869565217,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H31 O10 S2 N4 P1,23,31,10,2,4,,1,
6024,617.129517,617.1278163938174,617.1275624369626,2272350.5,nan,179678.1,9.46,-1,0.41151436138454717,0.9697400249058917,0.0,0.581844014943535,24.0,0.7222222222222222,0.2222222222222222,S1 O8,de-protonated,0,,C36 H26 O8 S1,36,26,8,1,,,,
6024,617.129517,617.1278163938174,617.1276953787442,2272350.5,nan,179678.1,9.46,-1,0.19609405656421677,0.9930470599351363,0.0,0.5958282359610818,11.0,1.24,0.64,P1 O16,de-protonated,0,,C25 H31 O16 P1,25,31,16,,,,1,
6025,617.152916,617.1512153047889,617.1511937285065,6093406.5,nan,176947.1,29.17,-1,0.034961096424995584,0.9985879967539358,0.9954217844481502,0.9973215118316215,15.0,1.0344827586206897,0.5172413793103449,O15,de-protonated,0,,C29 H30 O15,29,30,15,,,,,
6025,617.152916,617.1512153047889,617.1510315372543,6093406.5,nan,176947.1,29.17,-1,0.2977675240444844,0.9901801842087614,0.9717617711154453,0.9828128189714349,10.0,1.4583333333333333,0.375,N4 S2 P1 O9,de-protonated,0,,C24 H35 O9 S2 N4 P1,24,35,9,2,4,,1,
6026,617.165991,617.1642902550412,617.1640808881285,2272862.5,nan,214788.2,9.46,-1,0.33924027531245826,0.9793346816427874,0.0,0.5876008089856724,10.0,1.3461538461538463,0.5769230769230769,P1 O15,de-protonated,0,,C26 H35 O15 P1,26,35,15,,,,1,
6027,617.18932,617.1876191662791,617.1875792378909,7768670.5,nan,158246.8,37.81,-1,0.06469408906150105,0.9979371782025908,0.960131916071706,0.9828150733502368,14.0,1.1333333333333333,0.4666666666666667,O14,de-protonated,0,,C30 H34 O14,30,34,14,,,,,
6027,617.18932,617.1876191662791,617.1874170466386,7768670.5,nan,158246.8,37.81,-1,0.3274850310715249,0.9761491644425342,0.9278636516881558,0.9568349593407828,9.0,1.56,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H39 O8 S2 N4 P1,25,39,8,2,4,,1,
6029,617.225655,617.2239540280318,617.2239647472752,4923999.0,nan,171111.2,23.14,-1,-0.01736686195579926,0.4999726375706387,0.7475142796699756,0.5989892944103734,13.0,1.2258064516129032,0.41935483870967744,O13,de-protonated,0,,C31 H38 O13,31,38,13,,,,,
6029,617.225655,617.2239540280318,617.2238025560229,4923999.0,nan,171111.2,23.14,-1,0.2454085670780099,0.4945658391627734,0.7792479876502373,0.608438698557759,8.0,1.6538461538461537,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H43 O7 S2 N4 P1,26,43,7,2,4,,1,
6030,617.238843,617.2371419778542,617.2368519068972,2026590.9,nan,185800.9,8.19,-1,0.46995080757917046,0.9607187037307166,0.0,0.5764312222384299,8.0,1.5357142857142858,0.4642857142857143,P1 O13,de-protonated,0,,C28 H43 O13 P1,28,43,13,,,,1,
6031,617.262233,617.2605318888601,617.2603502566594,2766431.0,nan,158220.9,12.01,-1,0.29425541524476934,0.9844118121412382,0.0,0.5906470872847429,12.0,1.3125,0.375,O12,de-protonated,0,,C32 H42 O12,32,42,12,,,,,
6031,617.262233,617.2605318888601,617.2608395140298,2766431.0,nan,158220.9,12.01,-1,-0.49837143399792044,0.9559332871712504,0.0,0.5735599723027502,16.0,1.2285714285714286,0.11428571428571428,N2 S1 P1 O4,de-protonated,0,,C35 H43 O4 S1 N2 P1,35,43,4,1,2,,1,
6032,617.275664,617.2739628377578,617.2741067962069,2581087.0,nan,176300.9,11.05,-1,-0.23321640652821332,0.9901795640207486,0.0,0.5941077384124491,6.0,1.7,0.23333333333333334,S2 P1 O7,de-protonated,0,,C30 H51 O7 S2 P1,30,51,7,2,,,1,
6033,618.156179,618.1544744875774,618.1545485635788,1877345.8,nan,110056.3,7.42,-1,-0.11983411198541424,0.997397749701503,0.9954217844481502,0.9966073636001619,15.0,1.0714285714285714,0.5357142857142857,13C1 O15,de-protonated,1,6025,C28 H30 O15 13C1,28,30,15,,,1,,
6033,618.156179,618.1544744875774,618.1543260134326,1877345.8,nan,110056.3,7.42,-1,0.24018944549242263,0.9895866476498826,0.0,0.5937519885899295,18.0,1.0303030303030303,0.15151515151515152,N1 S2 P1 O5,de-protonated,0,,C33 H34 O5 S2 N1 P1,33,34,5,2,1,,1,
