Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
6857,691.26312,691.2611775833345,691.261233437223,2410236.3,nan,150306.5,10.92,-1,-0.08079997229681853,0.9988160890371314,0.0,0.5992896534222788,17.0,1.2162162162162162,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,,C37 H45 O7 S1 N2 P1,37,45,7,1,2,,1,
6858,691.298253,691.2963104600391,691.2966166249001,1966333.5,nan,145489.3,8.47,-1,-0.4428849406974662,0.9650352707590107,0.0,0.5790211624554065,30.0,0.8333333333333334,0.0625,N2 O3,de-protonated,0,,C48 H40 O3 N2,48,40,3,,2,,,
6858,691.298253,691.2963104600391,691.2964782406142,1966333.5,nan,145489.3,8.47,-1,-0.24270422371957553,0.9893686202820217,0.0,0.593621172169213,3.0,1.9259259259259258,0.5925925925925926,N2 S1 O16,de-protonated,0,,C27 H52 O16 S1 N2,27,52,16,1,2,,,
6858,691.298253,691.2963104600391,691.2959651762776,1966333.5,nan,145489.3,8.47,-1,0.49947313288291206,0.9557426252758854,0.0,0.5734455751655312,21.0,1.1,0.125,N4 S1 O5,de-protonated,0,,C40 H44 O5 S1 N4,40,44,5,1,4,,,
6858,691.298253,691.2963104600391,691.2960981180591,1966333.5,nan,145489.3,8.47,-1,0.3071650201843661,0.9830259631840511,0.0,0.5898155779104306,8.0,1.6896551724137931,0.4482758620689655,N4 P1 O13,de-protonated,0,,C29 H49 O13 N4 P1,29,49,13,,4,,1,
6859,693.132695,693.1307460222649,693.1308522067933,1799496.5,nan,188008.5,7.55,-1,-0.1531955012894071,0.99575065999433,0.0,0.597450395996598,16.0,1.0,0.6333333333333333,O19,de-protonated,0,,C30 H30 O19,30,30,19,,,,,
6859,693.132695,693.1307460222649,693.1306900155412,1799496.5,nan,188008.5,7.55,-1,0.08080254497414915,0.9988160136889487,0.0,0.5992896082133692,11.0,1.4,0.52,N4 S2 P1 O13,de-protonated,0,,C25 H35 O13 S2 N4 P1,25,35,13,2,4,,1,
6860,693.169339,693.1673898936668,693.1672377161777,2254666.0,nan,158249.8,10.06,-1,0.21953935618811482,0.9912927512821593,0.0,0.5947756507692956,15.0,1.096774193548387,0.5806451612903226,O18,de-protonated,0,,C31 H34 O18,31,34,18,,,,,
6860,693.169339,693.1673898936668,693.1675940317665,2254666.0,nan,158249.8,10.06,-1,-0.2945003508808317,0.4921930270714154,0.6710026585643731,0.5637168796685985,32.0,0.6666666666666666,0.044444444444444446,N2 S2 O2,de-protonated,0,,C45 H30 O2 S2 N2,45,30,2,2,2,,,
6860,693.169339,693.1673898936668,693.1677269735482,2254666.0,nan,158249.8,10.06,-1,-0.4862890584809814,0.9579990910850728,0.0,0.5747994546510437,19.0,1.0294117647058822,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,,C34 H35 O10 S1 N2 P1,34,35,10,1,2,,1,
6860,693.169339,693.1673898936668,693.1670755249254,2254666.0,nan,158249.8,10.06,-1,0.45352520704207977,0.9633665620854409,0.0,0.5780199372512645,10.0,1.5,0.46153846153846156,N4 S2 P1 O12,de-protonated,0,,C26 H39 O12 S2 N4 P1,26,39,12,2,4,,1,
6861,693.206213,693.2042637642616,693.2044926054874,3606347.5,nan,158471.9,17.53,-1,-0.3301208060583564,0.490209997963501,0.7355328892589501,0.5883391544816806,13.0,1.2727272727272727,0.36363636363636365,S2 O12,de-protonated,0,,C33 H42 O12 S2,33,42,12,2,,,,
6861,693.206213,693.2042637642616,693.2039795411507,3606347.5,nan,158471.9,17.53,-1,0.410013674513237,0.4849784900865064,0.6661325289848228,0.5574401056458329,31.0,0.7391304347826086,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H34 O1 S2 N2,46,34,1,2,2,,,
6861,693.206213,693.2042637642616,693.2041124829324,3606347.5,nan,158471.9,17.53,-1,0.21823489857729192,0.49569773604752804,0.7239295226388017,0.5869904506840375,18.0,1.1142857142857143,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,,C35 H39 O9 S1 N2 P1,35,39,9,1,2,,1,
6862,693.24254,693.2405906367758,693.2408781148717,2401101.0,nan,159524.0,10.87,-1,-0.41468716725391525,0.9692788821797302,0.0,0.5815673293078382,12.0,1.3529411764705883,0.3235294117647059,S2 O11,de-protonated,0,,C34 H46 O11 S2,34,46,11,2,,,,
6862,693.24254,693.2405906367758,693.2404979923167,2401101.0,nan,159524.0,10.87,-1,0.13363970994410335,0.9967646491727209,0.0,0.5980587895036326,17.0,1.1944444444444444,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H43 O8 S1 N2 P1,36,43,8,1,2,,1,
6863,693.278613,693.2766635101815,693.2763942443306,1974094.6,nan,150971.9,8.51,-1,0.3883961045124631,0.9729994007525183,0.0,0.583799640451511,12.0,1.3529411764705883,0.4411764705882353,O15,de-protonated,0,,C34 H46 O15,34,46,15,,,,,
6863,693.278613,693.2766635101815,693.276883501701,1974094.6,nan,150971.9,8.51,-1,-0.3173212965534974,0.9818953178935891,0.0,0.5891371907361534,16.0,1.2702702702702702,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,,C37 H47 O7 S1 N2 P1,37,47,7,1,2,,1,
6864,694.172262,694.1703093740178,694.1703700011037,1893236.5,nan,160826.0,8.06,-1,-0.08733747289215858,0.9986168968802185,0.0,0.599170138128131,18.0,1.0857142857142856,0.22857142857142856,N1 S2 P1 O8,de-protonated,0,,C35 H38 O8 S2 N1 P1,35,38,8,2,1,,1,
6865,695.112827,695.1108710732075,695.1109861418125,1710493.1,nan,165396.0,7.05,-1,-0.16553990276249486,0.9950400198180492,0.0,0.5970240118908295,15.0,1.0666666666666667,0.5,S2 O15,de-protonated,0,,C30 H32 O15 S2,30,32,15,2,,,,
6865,695.112827,695.1108710732075,695.1106060192574,1710493.1,nan,165396.0,7.05,-1,0.3813119060573765,0.9739625597564029,0.0,0.5843775358538417,20.0,0.90625,0.375,N2 S1 P1 O12,de-protonated,0,,C32 H29 O12 S1 N2 P1,32,29,12,1,2,,1,
6866,695.149201,695.1472449455568,695.1473716511969,2136990.8,nan,162419.7,9.41,-1,-0.1822716235161159,0.9939898738229312,0.0,0.5963939242937587,14.0,1.1612903225806452,0.45161290322580644,S2 O14,de-protonated,0,,C31 H36 O14 S2,31,36,14,2,,,,
6866,695.149201,695.1472449455568,695.1469915286417,2136990.8,nan,162419.7,9.41,-1,0.36455155273831447,0.976174285304222,0.0,0.5857045711825332,19.0,1.0,0.3333333333333333,N2 S1 P1 O11,de-protonated,0,,C33 H33 O11 S1 N2 P1,33,33,11,1,2,,1,
6867,695.185571,695.1836148179203,695.1837571605812,2101152.3,nan,99779.4,9.21,-1,-0.2047554468860304,0.9924216628848954,0.0,0.5954529977309372,13.0,1.25,0.40625,S2 O13,de-protonated,0,,C32 H40 O13 S2,32,40,13,2,,,,
6867,695.185571,695.1836148179203,695.1833770380262,2101152.3,nan,99779.4,9.21,-1,0.3420390964914298,0.9789959075220132,0.0,0.5873975445132079,18.0,1.088235294117647,0.29411764705882354,N2 S1 P1 O10,de-protonated,0,,C34 H37 O10 S1 N2 P1,34,37,10,1,2,,1,
6868,695.221099,695.2191426932387,695.21927329004,2233762.0,nan,117891.1,9.95,-1,-0.18784979968906537,0.9936175756601697,0.0,0.5961705453961018,13.0,1.25,0.53125,O17,de-protonated,0,,C32 H40 O17,32,40,17,,,,,
6868,695.221099,695.2191426932387,695.2191110987877,2233762.0,nan,117891.1,9.95,-1,0.04544531428682668,0.9996253284826704,0.0,0.5997751970896023,8.0,1.6666666666666667,0.4074074074074074,N4 S2 P1 O11,de-protonated,0,,C27 H45 O11 S2 N4 P1,27,45,11,2,4,,1,
6869,695.258415,695.2564585622823,695.2567995054172,2147747.5,nan,167336.3,9.47,-1,-0.490384466801391,0.957304054030036,0.0,0.5743824324180216,25.0,0.9318181818181818,0.13636363636363635,P1 O6,de-protonated,0,,C44 H41 O6 P1,44,41,6,,,,1,
6869,695.258415,695.2564585622823,695.2565281793497,2147747.5,nan,167336.3,9.47,-1,-0.10013148327695987,0.9981823923595601,0.0,0.598909435415736,11.0,1.411764705882353,0.3235294117647059,S2 O11,de-protonated,0,,C34 H48 O11 S2,34,48,11,2,,,,
6869,695.258415,695.2564585622823,695.2561480567947,2147747.5,nan,167336.3,9.47,-1,0.4466058854517591,0.9644558936811559,0.0,0.5786735362086936,16.0,1.25,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H45 O8 S1 N2 P1,36,45,8,1,2,,1,
6870,695.294719,695.2927624348773,695.2929136887341,1767845.1,nan,172231.1,7.37,-1,-0.21753976457820146,0.9914499654066553,0.0,0.5948699792439932,10.0,1.4857142857142858,0.2857142857142857,S2 O10,de-protonated,0,,C35 H52 O10 S2,35,52,10,2,,,,
6870,695.294719,695.2927624348773,695.292533566179,1767845.1,nan,172231.1,7.37,-1,0.32916892852661245,0.9805316431961417,0.0,0.5883189859176851,15.0,1.3243243243243243,0.1891891891891892,N2 S1 P1 O7,de-protonated,0,,C37 H49 O7 S1 N2 P1,37,49,7,1,2,,1,
6871,695.329929,695.3279723113117,695.3279167538561,1775014.8,nan,160180.1,7.41,-1,0.0799010858050569,0.9988422689766882,0.0,0.5993053613860129,28.0,0.9166666666666666,0.0625,N2 O3,de-protonated,0,,C48 H44 O3 N2,48,44,3,,2,,,
6871,695.329929,695.3279723113117,695.3277783695702,1775014.8,nan,160180.1,7.41,-1,0.278921319583659,0.9859829840829419,0.0,0.5915897904497651,1.0,2.074074074074074,0.5925925925925926,N2 S1 O16,de-protonated,0,,C27 H56 O16 S1 N2,27,56,16,1,2,,,
6871,695.329929,695.3279723113117,695.3282676269406,1775014.8,nan,160180.1,7.41,-1,-0.4247139699068029,0.9677997634987039,0.0,0.5806798580992223,5.0,1.9,0.26666666666666666,N4 S2 P1 O8,de-protonated,0,,C30 H57 O8 S2 N4 P1,30,57,8,2,4,,1,
6872,697.237244,697.2352806177977,697.2352796701067,2434556.3,nan,126122.3,11.05,-1,0.0013592126012116834,0.4999998323905333,0.6661325289848228,0.5664529110282491,29.0,0.8260869565217391,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H38 O1 S2 N2,46,38,1,2,2,,,
6872,697.237244,697.2352806177977,697.2354126118884,2434556.3,nan,126122.3,11.05,-1,-0.18931065217298176,0.9935182448689076,0.0,0.5961109469213446,16.0,1.2285714285714286,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,,C35 H43 O9 S1 N2 P1,35,43,9,1,2,,1,
6873,697.273807,697.2718434894838,697.2721782438277,2488830.0,nan,156809.6,11.35,-1,-0.4800913537038858,0.9590407701518276,0.0,0.5754244620910965,10.0,1.4705882352941178,0.3235294117647059,S2 O11,de-protonated,0,,C34 H50 O11 S2,34,50,11,2,,,,
6873,697.273807,697.2718434894838,697.2717981212727,2488830.0,nan,156809.6,11.35,-1,0.0650653177317302,0.9992321327510997,0.0,0.5995392796506598,15.0,1.3055555555555556,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H47 O8 S1 N2 P1,36,47,8,1,2,,1,
6874,701.248654,701.2466765401915,701.2469445901964,1998011.9,nan,151572.2,8.64,-1,-0.38224766182807496,0.973836297549421,0.0,0.5843017785296526,2.0,2.0,0.9565217391304348,N2 O22,de-protonated,0,,C23 H46 O22 N2,23,46,22,,2,,,
6874,701.248654,701.2466765401915,701.2464315258597,1998011.9,nan,151572.2,8.64,-1,0.3493983295348061,0.9780924251804617,0.0,0.586855455108277,20.0,1.0555555555555556,0.3055555555555556,N4 O11,de-protonated,0,,C36 H38 O11 N4,36,38,11,,4,,,
6875,701.283904,701.2819264164856,701.2819688821293,1866429.8,nan,172485.5,7.91,-1,-0.06055430705167967,0.9993348808735187,0.0,0.5996009285241112,18.0,1.205128205128205,0.15384615384615385,N2 S1 P1 O6,de-protonated,0,,C39 H47 O6 S1 N2 P1,39,47,6,1,2,,1,
6876,703.154076,703.1520918533208,703.1519439672885,2233628.3,nan,182619.7,9.94,-1,0.2103187420471179,0.4960029637872032,0.6661325289848228,0.5640547898662511,34.0,0.6086956521739131,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H28 O2 S2 N2,46,28,2,2,2,,,
6876,703.154076,703.1520918533208,703.1520769090699,2233628.3,nan,182619.7,9.94,-1,0.02125322726551556,0.999918043047071,0.0,0.5999508258282426,21.0,0.9428571428571428,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,,C35 H33 O10 S1 N2 P1,35,33,10,1,2,,1,
6877,703.191372,703.1893877224345,703.189113867077,1742622.3,nan,151422.3,7.23,-1,0.38944766361816296,0.9728550030649366,0.0,0.5837130018389619,29.0,0.75,0.1590909090909091,P1 O7,de-protonated,0,,C44 H33 O7 P1,44,33,7,,,,1,
6877,703.191372,703.1893877224345,703.1893105715691,1742622.3,nan,151422.3,7.23,-1,0.10971564024454761,0.9978181911112022,0.0,0.5986909146667213,21.0,0.9411764705882353,0.38235294117647056,N4 O13,de-protonated,0,,C34 H32 O13 N4,34,32,13,,4,,,
6878,703.227191,703.2252065967316,703.2254993764612,1789216.1,nan,143098.0,7.49,-1,-0.41633832946547233,0.9690375848004519,0.0,0.5814225508802711,28.0,0.8222222222222222,0.13333333333333333,P1 O6,de-protonated,0,,C45 H37 O6 P1,45,37,6,,,,1,
6878,703.227191,703.2252065967316,703.2252280503938,1789216.1,nan,143098.0,7.49,-1,-0.030507526324785265,0.9998311383038754,0.0,0.5998986829823252,14.0,1.2571428571428571,0.3142857142857143,S2 O11,de-protonated,0,,C35 H44 O11 S2,35,44,11,2,,,,
6878,703.227191,703.2252065967316,703.2253609921753,1789216.1,nan,143098.0,7.49,-1,-0.21955329296325418,0.9912916505694596,0.0,0.5947749903416757,1.0,2.0416666666666665,0.7916666666666666,S1 P1 O19,de-protonated,0,,C24 H49 O19 S1 P1,24,49,19,1,,,1,
6879,703.263203,703.2612184703514,703.261233437223,2461986.0,nan,182786.9,11.2,-1,-0.021282093916175724,0.9999178202731761,0.0,0.5999506921639056,18.0,1.1842105263157894,0.18421052631578946,N2 S1 P1 O7,de-protonated,0,,C38 H45 O7 S1 N2 P1,38,45,7,1,2,,1,
6880,705.169355,705.1673637809188,705.1672377161777,2147718.3,nan,165231.5,9.47,-1,0.178772827630691,0.9942177321179786,0.0,0.5965306392707871,16.0,1.0625,0.5625,O18,de-protonated,0,,C32 H34 O18,32,34,18,,,,,
6880,705.169355,705.1673637809188,705.1675940317665,2147718.3,nan,165231.5,9.47,-1,-0.32651932628523994,0.4904203940111058,0.6661325289848228,0.5607052480005926,33.0,0.6521739130434783,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H30 O2 S2 N2,46,30,2,2,2,,,
6880,705.169355,705.1673637809188,705.1670755249254,2147718.3,nan,165231.5,9.47,-1,0.40877687485303893,0.970135225593562,0.0,0.5820811353561371,11.0,1.4444444444444444,0.4444444444444444,N4 S2 P1 O12,de-protonated,0,,C27 H39 O12 S2 N4 P1,27,39,12,2,4,,1,
6881,705.207138,705.2051466483235,705.2049606360472,2118536.3,nan,144260.1,9.31,-1,0.2637705159885099,0.9874550803421973,0.0,0.5924730482053183,20.0,1.0,0.38235294117647056,N4 O13,de-protonated,0,,C34 H34 O13 N4,34,34,13,,4,,,
6882,705.243095,705.2411035221364,705.2411494409392,2996618.0,nan,142560.3,14.16,-1,-0.06511078210351882,0.49961552984748886,0.6710026585643731,0.5681703813342426,27.0,0.8666666666666667,0.13333333333333333,P1 O6,de-protonated,0,,C45 H39 O6 P1,45,39,6,,,,1,
6882,705.243095,705.2411035221364,705.2408781148717,2996618.0,nan,142560.3,14.16,-1,0.3196174125381864,0.49081739541021896,0.7239295226388017,0.584062246301652,13.0,1.3142857142857143,0.3142857142857143,S2 O11,de-protonated,0,,C35 H46 O11 S2,35,46,11,2,,,,
6882,705.243095,705.2411035221364,705.2410110566533,2996618.0,nan,142560.3,14.16,-1,0.1311118918007749,0.9968856970693707,0.0,0.5981314182416224,0.0,2.125,0.7916666666666666,S1 P1 O19,de-protonated,0,,C24 H51 O19 S1 P1,24,51,19,1,,,1,
6882,705.243095,705.2411035221364,705.2413461454314,2996618.0,nan,142560.3,14.16,-1,-0.34402874463647254,0.4893767281811397,0.7239295226388017,0.5831978459642045,19.0,1.0857142857142856,0.34285714285714286,N4 O12,de-protonated,0,,C35 H38 O12 N4,35,38,12,,4,,,
6883,705.278536,705.2765443977601,705.2763942443306,2484620.0,nan,134153.7,11.33,-1,0.21290012067635036,0.9918093011973986,0.0,0.5950855807184392,13.0,1.3142857142857143,0.42857142857142855,O15,de-protonated,0,,C35 H46 O15,35,46,15,,,,,
6883,705.278536,705.2765443977601,705.276883501701,2484620.0,nan,134153.7,11.33,-1,-0.48080966341874326,0.9589206670852891,0.0,0.5753524002511734,17.0,1.236842105263158,0.18421052631578946,N2 S1 P1 O7,de-protonated,0,,C38 H47 O7 S1 N2 P1,38,47,7,1,2,,1,
6883,705.278536,705.2765443977601,705.2762320530783,2484620.0,nan,134153.7,11.33,-1,0.4428685777186146,0.9650378086492828,0.0,0.5790226851895697,8.0,1.7,0.3,N4 S2 P1 O9,de-protonated,0,,C30 H51 O9 S2 N4 P1,30,51,9,2,4,,1,
6884,707.185764,707.1837657045512,707.1840284866487,2218483.8,nan,173919.7,9.86,-1,-0.37158941222382486,0.975257054453063,0.0,0.5851542326718377,28.0,0.7674418604651163,0.18604651162790697,P1 O8,de-protonated,0,,C43 H33 O8 P1,43,33,8,,,,1,
6884,707.185764,707.1837657045512,707.1837571605812,2218483.8,nan,173919.7,9.86,-1,0.012081683049102404,0.9999735148184954,0.0,0.5999841088910972,14.0,1.2121212121212122,0.3939393939393939,S2 O13,de-protonated,0,,C33 H40 O13 S2,33,40,13,2,,,,
6884,707.185764,707.1837657045512,707.1838901023627,2218483.8,nan,173919.7,9.86,-1,-0.17590588993000247,0.9944011867929535,0.0,0.5966407120757721,1.0,2.0454545454545454,0.9545454545454546,S1 P1 O21,de-protonated,0,,C22 H45 O21 S1 P1,22,45,21,1,,,1,
6885,707.221551,707.2195525789607,707.21927329004,2367989.8,nan,145543.9,10.68,-1,0.394911353945386,0.9720988075922868,0.0,0.5832592845553721,14.0,1.2121212121212122,0.5151515151515151,O17,de-protonated,0,,C33 H40 O17,33,40,17,,,,,
6885,707.221551,707.2195525789607,707.2196296056287,2367989.8,nan,145543.9,10.68,-1,-0.10891477666166016,0.4989249463589286,0.6613325846902485,0.5638880016914565,31.0,0.7659574468085106,0.02127659574468085,N2 S2 O1,de-protonated,0,,C47 H36 O1 S2 N2,47,36,1,2,2,,,
6885,707.221551,707.2195525789607,707.2197625474104,2367989.8,nan,145543.9,10.68,-1,-0.29689279172675104,0.9841333682320796,0.0,0.5904800209392478,18.0,1.1388888888888888,0.25,N2 S1 P1 O9,de-protonated,0,,C36 H41 O9 S1 N2 P1,36,41,9,1,2,,1,
6886,707.257786,707.2557874517979,707.2556587994243,2351607.8,nan,147831.5,10.59,-1,0.18190363276974733,0.9940140444769029,0.0,0.5964084266861417,13.0,1.2941176470588236,0.47058823529411764,O16,de-protonated,0,,C34 H44 O16,34,44,16,,,,,
6886,707.257786,707.2557874517979,707.2554966081719,2351607.8,nan,147831.5,10.59,-1,0.4112285127095989,0.9697814075969199,0.0,0.5818688445581519,8.0,1.6896551724137931,0.3448275862068966,N4 S2 P1 O10,de-protonated,0,,C29 H49 O10 S2 N4 P1,29,49,10,2,4,,1,
6887,708.288421,708.2864188348967,708.2866418323789,1814065.4,nan,169585.6,7.62,-1,-0.3148407283329681,0.9821747397562834,0.0,0.58930484385377,3.0,1.9615384615384615,0.6538461538461539,N3 S1 O17,de-protonated,0,,C26 H51 O17 S1 N3,26,51,17,1,3,,,
6888,709.201121,709.1991156318755,709.1994072250592,2026085.3,nan,161305.1,8.79,-1,-0.4111582450242728,0.9697915762098268,0.0,0.581874945725896,13.0,1.2727272727272727,0.3939393939393939,S2 O13,de-protonated,0,,C33 H42 O13 S2,33,42,13,2,,,,
6888,709.201121,709.1991156318755,709.1988941607225,2026085.3,nan,161305.1,8.79,-1,0.31228355666888924,0.9824605773048961,0.0,0.5894763463829377,31.0,0.7391304347826086,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H34 O2 S2 N2,46,34,2,2,2,,,
6888,709.201121,709.1991156318755,709.1990271025041,2026085.3,nan,161305.1,8.79,-1,0.12483008015120468,0.9971765603949623,0.0,0.5983059362369774,18.0,1.1142857142857143,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,,C35 H39 O10 S1 N2 P1,35,39,10,1,2,,1,
6889,709.236677,709.2346715070956,709.234923354518,2192487.3,nan,126278.9,9.71,-1,-0.3550973224979358,0.9773801431645215,0.0,0.5864280858987129,13.0,1.2727272727272727,0.5151515151515151,O17,de-protonated,0,,C33 H42 O17,33,42,17,,,,,
6889,709.236677,709.2346715070956,709.2344102901812,2192487.3,nan,126278.9,9.71,-1,0.36830829216107724,0.48784337575947895,0.6661325289848228,0.5591590370496164,31.0,0.7391304347826086,0.13043478260869565,N2 O6,de-protonated,0,,C46 H34 O6 N2,46,34,6,,2,,,
6889,709.236677,709.2346715070956,709.2347611632657,2192487.3,nan,126278.9,9.71,-1,-0.12641254346947461,0.9971046259004195,0.0,0.5982627755402516,8.0,1.6785714285714286,0.39285714285714285,N4 S2 P1 O11,de-protonated,0,,C28 H47 O11 S2 N4 P1,28,47,11,2,4,,1,
6890,711.180343,711.1783306860117,711.1786717801529,1735896.4,nan,166922.6,7.19,-1,-0.4796180688450885,0.959119814562279,0.0,0.5754718887373674,13.0,1.25,0.4375,S2 O14,de-protonated,0,,C32 H40 O14 S2,32,40,14,2,,,,
6890,711.180343,711.1783306860117,711.1781587158162,1735896.4,nan,166922.6,7.19,-1,0.24181028822451514,0.9894463777297372,0.0,0.5936678266378423,31.0,0.7111111111111111,0.06666666666666667,N2 S2 O3,de-protonated,0,,C45 H32 O3 S2 N2,45,32,3,2,2,,,
6890,711.180343,711.1783306860117,711.1782916575978,1735896.4,nan,166922.6,7.19,-1,0.05487852250002371,0.999453688941174,0.0,0.5996722133647044,18.0,1.088235294117647,0.3235294117647059,N2 S1 P1 O11,de-protonated,0,,C34 H37 O11 S1 N2 P1,34,37,11,1,2,,1,
6891,711.216186,711.2141735602246,711.2141879096117,2336474.5,nan,160451.3,10.51,-1,-0.02017590111828635,0.9999261409578747,0.0,0.5999556845747248,13.0,1.25,0.5625,O18,de-protonated,0,,C32 H40 O18,32,40,18,,,,,
6891,711.216186,711.2141735602246,711.2140257183594,2336474.5,nan,160451.3,10.51,-1,0.2078725388813547,0.9921900793455937,0.0,0.5953140476073562,8.0,1.6666666666666667,0.4444444444444444,N4 S2 P1 O12,de-protonated,0,,C27 H45 O12 S2 N4 P1,27,45,12,2,4,,1,
6892,711.251394,711.249381436666,711.2492122015445,1891804.5,nan,108877.2,8.05,-1,0.2379406803666753,0.9897797289550461,0.0,0.5938678373730276,29.0,0.8541666666666666,0.041666666666666664,S1 P1 O2,de-protonated,0,,C48 H41 O2 S1 P1,48,41,2,1,,,1,
6892,711.251394,711.249381436666,711.2490738172586,1891804.5,nan,108877.2,8.05,-1,0.43250588117791666,0.9666275346377309,0.0,0.5799765207826385,2.0,1.962962962962963,0.5555555555555556,S2 P1 O15,de-protonated,0,,C27 H53 O15 S2 P1,27,53,15,2,,,1,
6892,711.251394,711.249381436666,711.2494089060367,1891804.5,nan,108877.2,8.05,-1,-0.038621291438705845,0.9997293870083541,0.0,0.5998376322050124,21.0,1.0526315789473684,0.21052631578947367,N4 S1 O8,de-protonated,0,,C38 H40 O8 S1 N4,38,40,8,1,4,,,
6892,711.251394,711.249381436666,711.2495418478183,1891804.5,nan,108877.2,8.05,-1,-0.22553427849573823,0.9908129448550728,0.0,0.5944877669130436,8.0,1.6666666666666667,0.5925925925925926,N4 P1 O16,de-protonated,0,,C27 H45 O16 N4 P1,27,45,16,,4,,1,
6893,713.305542,713.3035222278575,713.3037496988512,1706328.0,nan,178025.6,7.03,-1,-0.31889779614894925,0.9817166361999234,0.0,0.589029981719954,23.0,1.0444444444444445,0.13333333333333333,P1 O6,de-protonated,0,,C45 H47 O6 P1,45,47,6,,,,1,
6893,713.305542,713.3035222278575,713.3034783727837,1706328.0,nan,178025.6,7.03,-1,0.061481648494433966,0.9993143603757919,0.0,0.5995886162254751,9.0,1.542857142857143,0.3142857142857143,S2 O11,de-protonated,0,,C35 H54 O11 S2,35,54,11,2,,,,
6894,715.219487,715.2174605110762,715.2173209306945,3072974.5,nan,152695.4,14.58,-1,0.1951579996141003,0.4965565264008526,0.6613325846902485,0.5624669497166109,34.0,0.6808510638297872,0.0425531914893617,N4 S1 O2,de-protonated,0,,C47 H32 O2 S1 N4,47,32,2,1,4,,,
