Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6042,606.230093,606.228463683423,606.2285966339387,2212915.8,nan,157762.2,9.58,-1,-0.2193075621758892,0.9913110480775998,0.0,0.5947866288465599,25.0,0.825,0.125,N1 O5,de-protonated,0,,C40 H33 O5 N1,40,33,5,,1,,,,,
6043,606.242186,606.240556641864,606.2403430875676,1749042.9,nan,187915.2,7.09,-1,0.35226012075930724,0.9777361231343501,0.0,0.5866416738806101,7.0,1.5769230769230769,0.5769230769230769,N1 O15,de-protonated,0,,C26 H41 O15 N1,26,41,15,,1,,,,,
6043,606.242186,606.240556641864,606.240832344938,1749042.9,nan,187915.2,7.09,-1,-0.4547748340979659,0.9631681763558635,0.0,0.577900905813518,11.0,1.4482758620689655,0.2413793103448276,N3 S1 P1 O7,de-protonated,0,,C29 H42 O7 S1 N3 P1,29,42,7,1,3,,,1,,
6044,606.278481,606.2768515171327,606.2767285969518,2451504.3,nan,175240.0,10.87,-1,0.20274599891201628,0.9925691276449132,0.0,0.5955414765869479,6.0,1.6666666666666667,0.5185185185185185,N1 O14,de-protonated,0,,C27 H45 O14 N1,27,45,14,,1,,,,,
6045,606.3144,606.3127703936933,606.3126010419995,2089517.8,nan,190315.0,8.92,-1,0.27931415823092237,0.9859437515589828,0.0,0.5915662509353897,23.0,1.0,0.04878048780487805,N3 O2,de-protonated,0,,C41 H41 O2 N3,41,41,2,,3,,,,,
6046,606.350629,606.3489992691888,606.3489865513837,2055723.1,nan,158695.9,8.74,-1,0.02097439808218254,0.9999201793044887,0.0,0.5999521075826932,22.0,1.0714285714285714,0.023809523809523808,N3 O1,de-protonated,0,,C42 H45 O1 N3,42,45,1,,3,,,,,
6047,607.059566,607.0579338328546,607.0576872648317,1750520.5,nan,217415.3,7.1,-1,0.40616901507598163,0.9705094075595724,0.0,0.5823056445357434,16.0,0.8,0.72,O18,de-protonated,0,,C25 H20 O18,25,20,18,,,,,,,
6047,607.059566,607.0579338328546,607.0580435804205,1750520.5,nan,217415.3,7.1,-1,-0.18078595136672257,0.9940871609828469,0.0,0.5964522965897081,33.0,0.41025641025641024,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H16 O2 S2 N2,39,16,2,2,2,,,,,
6047,607.059566,607.0579338328546,607.058176522202,1750520.5,nan,217415.3,7.1,-1,-0.39977938978481026,0.9714166829442565,0.0,0.5828500097665539,20.0,0.75,0.35714285714285715,N2 S1 P1 O10,de-protonated,0,,C28 H21 O10 S1 N2 P1,28,21,10,1,2,,,1,,
6048,607.095809,607.0941767083019,607.094072774216,3355126.0,nan,178470.7,15.72,-1,0.17119930928160737,0.994695999674907,0.0,0.5968175998049442,15.0,0.9230769230769231,0.6538461538461539,O17,de-protonated,0,,C26 H24 O17,26,24,17,,,,,,,
6048,607.095809,607.0941767083019,607.0944290898047,3355126.0,nan,178470.7,15.72,-1,-0.4157203405917656,0.48456400081940104,0.6964620084754103,0.5693232038818048,32.0,0.5,0.025,N2 S2 O1,de-protonated,0,,C40 H20 O1 S2 N2,40,20,1,2,2,,,,,
6048,607.095809,607.0941767083019,607.0939105829638,3355126.0,nan,178470.7,15.72,-1,0.4383594259773752,0.9657338545341025,0.0,0.5794403127204615,10.0,1.380952380952381,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,,C21 H29 O11 S2 N4 P1,21,29,11,2,4,,,1,,
6049,607.108119,607.1064866659973,607.1064468695013,1806837.0,nan,175680.8,7.4,-1,0.06555110101516626,0.9992206285078069,0.0,0.5995323771046841,28.0,0.5833333333333334,0.16666666666666666,N2 P1 O6,de-protonated,0,,C36 H21 O6 N2 P1,36,21,6,,2,,,1,,
6050,607.132392,607.1307595825806,607.1304582836002,4457971.5,nan,172938.6,21.65,-1,0.49626727876742127,0.4781481855439833,0.772687513667176,0.5959639167932604,14.0,1.037037037037037,0.5925925925925926,O16,de-protonated,0,,C27 H28 O16,27,28,16,,,,,,,
6050,607.132392,607.1307595825806,607.1309475409706,4457971.5,nan,172938.6,21.65,-1,-0.3095845975078857,0.49137991212432147,0.7536525541217874,0.596288968923308,18.0,0.9666666666666667,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H29 O8 S1 N2 P1,30,29,8,1,2,,,1,,
6051,607.168688,607.1670554578457,607.1668437929845,5316080.5,nan,171035.0,26.26,-1,0.348610704438441,0.48909499979981663,0.766236582456902,0.5999516328626509,13.0,1.1428571428571428,0.5357142857142857,O15,de-protonated,0,,C28 H32 O15,28,32,15,,,,,,,
6051,607.168688,607.1670554578457,607.1673330503548,5316080.5,nan,171035.0,26.26,-1,-0.45719276065734327,0.48139144147061497,0.7475142796699756,0.5878405767503592,17.0,1.064516129032258,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H33 O7 S1 N2 P1,31,33,7,1,2,,,1,,
6052,607.197081,607.1954483602703,607.1951837983837,3286510.8,nan,183874.4,15.36,-1,0.4357114379319498,0.9661395172991235,0.0,0.5796837103794741,4.0,1.894736842105263,0.9473684210526315,N4 O18,de-protonated,0,,C19 H36 O18 N4,19,36,18,,4,,,,,
6053,607.204955,607.2033223332105,607.2032293023689,5778926.0,nan,175600.9,28.75,-1,0.15321203371549075,0.9949828495628843,0.997403334175606,0.995951043407973,12.0,1.2413793103448276,0.4827586206896552,O14,de-protonated,0,,C29 H36 O14,29,36,14,,,,,,,
6053,607.204955,607.2033223332105,607.2030671111166,5778926.0,nan,175600.9,28.75,-1,0.42032411839403416,0.9665421803848683,0.9697802213879896,0.9678373967861168,7.0,1.7083333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H41 O8 S2 N4 P1,24,41,8,2,4,,,1,,
6054,607.233447,607.2318142352948,607.2315693077679,2746860.0,nan,186740.3,12.46,-1,0.40335110894147097,0.9709111961802893,0.0,0.5825467177081736,3.0,2.0,0.85,N4 O17,de-protonated,0,,C20 H40 O17 N4,20,40,17,,4,,,,,
6055,607.241444,607.2398112078123,607.2396148117532,3666411.5,nan,167098.2,17.4,-1,0.3234243193380729,0.973907714572021,0.9089221459084154,0.9479134871065787,11.0,1.3333333333333333,0.43333333333333335,O13,de-protonated,0,,C30 H40 O13,30,40,13,,,,,,,
6055,607.241444,607.2398112078123,607.2401040691236,3666411.5,nan,167098.2,17.4,-1,-0.48228255900787864,0.9669516342004958,0.9270418107712528,0.9509877048287987,15.0,1.2424242424242424,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H41 O5 S1 N2 P1,33,41,5,1,2,,,1,,
6056,607.254071,607.2524381644183,607.2523690295936,1972714.6,nan,191006.5,8.29,-1,0.11384858785335661,0.9976509161049725,0.0,0.5985905496629834,19.0,1.0526315789473684,0.13157894736842105,S1 O5,de-protonated,0,,C38 H40 O5 S1,38,40,5,1,,,,,,
6056,607.254071,607.2524381644183,607.2525019713752,1972714.6,nan,191006.5,8.29,-1,-0.10507483567764349,0.9979986809766805,0.0,0.5987992085860083,6.0,1.6666666666666667,0.48148148148148145,P1 O13,de-protonated,0,,C27 H45 O13 P1,27,45,13,,,,,1,,
6057,607.290785,607.289152038247,607.2888874807594,3715560.0,nan,177467.7,17.66,-1,0.4356369647024562,0.48307544663220003,0.766236582456902,0.5963399009620809,5.0,1.75,0.42857142857142855,P1 O12,de-protonated,0,,C28 H49 O12 P1,28,49,12,,,,,1,,
6058,607.327082,607.3254489135087,607.3252729901437,3296741.3,nan,177477.3,15.41,-1,0.289669099554321,0.9848902844640662,0.0,0.5909341706784397,4.0,1.8275862068965518,0.3793103448275862,P1 O11,de-protonated,0,,C29 H53 O11 P1,29,53,11,,,,,1,,
6059,608.208329,608.2066928850137,608.2065841374412,1800101.3,nan,226291.7,7.37,-1,0.17880038686870656,0.9942159543825445,0.997403334175606,0.9954909062997691,12.0,1.2857142857142858,0.5,13C1 O14,de-protonated,1,6053,C28 H36 O14 13C1,28,36,14,,,1,,,,
6059,608.208329,608.2066928850137,608.2064219461889,1800101.3,nan,226291.7,7.37,-1,0.44547182501378557,0.9646329514346184,0.9697802213879896,0.9666918594159669,7.0,1.7826086956521738,0.34782608695652173,13C1 N4 S2 P1 O8,de-protonated,1,6053,C23 H41 O8 S2 N4 13C1 P1,23,41,8,2,4,1,,1,,
6060,608.244869,608.2432327594403,608.2429696468255,1867170.6,nan,156210.8,7.73,-1,0.4325781437995532,0.9666165702967617,0.9089221459084154,0.9435388005414231,11.0,1.3793103448275863,0.4482758620689655,13C1 O13,de-protonated,1,6055,C29 H40 O13 13C1,29,40,13,,,1,,,,
6060,608.244869,608.2432327594403,608.2434589041958,1867170.6,nan,156210.8,7.73,-1,-0.37179973282911,0.975229387278734,0.9270418107712528,0.9559543566757416,15.0,1.28125,0.15625,13C1 N2 S1 P1 O5,de-protonated,1,6055,C32 H41 O5 S1 N2 13C1 P1,32,41,5,1,2,1,,1,,
6061,608.330842,608.3292054639852,608.3292534281845,1918364.4,nan,187518.9,8.0,-1,-0.07884578795920304,0.9988726314799522,0.0,0.5993235788879713,8.0,1.6774193548387097,0.16129032258064516,N3 S1 P1 O5,de-protonated,0,,C31 H52 O5 S1 N3 P1,31,52,5,1,3,,,1,,
6062,609.075284,609.0736449056346,609.0736936448985,2359653.5,nan,195136.8,10.37,-1,-0.08002194873521408,0.9988387658639022,0.0,0.5993032595183413,32.0,0.46153846153846156,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H18 O2 S2 N2,39,18,2,2,2,,,,,
6062,609.075284,609.0736449056346,609.07382658668,2359653.5,nan,195136.8,10.37,-1,-0.2982906790419792,0.9839848095527346,0.0,0.5903908857316408,19.0,0.8214285714285714,0.35714285714285715,N2 S1 P1 O10,de-protonated,0,,C28 H23 O10 S1 N2 P1,28,23,10,1,2,,,1,,
6063,609.111536,609.1098967810509,609.109722838694,3326306.8,nan,203877.3,15.57,-1,0.2855681832046968,0.985311944623712,0.0,0.5911871667742271,14.0,1.0,0.6538461538461539,O17,de-protonated,0,,C26 H26 O17,26,26,17,,,,,,,
6063,609.111536,609.1098967810509,609.1100791542827,3326306.8,nan,203877.3,15.57,-1,-0.2994093154563033,0.4919327207536065,0.6964620084754103,0.573744435842328,31.0,0.55,0.025,N2 S2 O1,de-protonated,0,,C40 H22 O1 S2 N2,40,22,1,2,2,,,,,
6065,609.14786,609.1462206562198,609.1461083480782,4644192.0,nan,171078.8,22.65,-1,0.184369792565301,0.49692556918180847,0.7726875136671761,0.6072303469759556,13.0,1.1111111111111112,0.5925925925925926,O16,de-protonated,0,,C27 H30 O16,27,30,16,,,,,,,
6065,609.14786,609.1462206562198,609.145946156826,4644192.0,nan,171078.8,22.65,-1,0.45062992801568996,0.48191213157436646,0.8066430772742825,0.611804509854333,8.0,1.5909090909090908,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H35 O10 S2 N4 P1,22,35,10,2,4,,,1,,
6067,609.184379,609.1827395307185,609.1824938574626,5590365.5,nan,168643.4,27.74,-1,0.4032835125453383,0.4854604010160955,0.766236582456902,0.5977708735924181,12.0,1.2142857142857142,0.5357142857142857,O15,de-protonated,0,,C28 H34 O15,28,34,15,,,,,,,
6067,609.184379,609.1827395307185,609.182983114833,5590365.5,nan,168643.4,27.74,-1,-0.3998537732540415,0.48570309950523327,0.7475142796699755,0.5904275715711302,16.0,1.1290322580645162,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H35 O7 S1 N2 P1,31,35,7,1,2,,,1,,
6068,609.212689,609.2110494334283,609.2108338628617,3820891.3,nan,179444.2,18.23,-1,0.35385215537181547,0.9775367082989415,0.0,0.5865220249793649,3.0,2.0,0.9473684210526315,N4 O18,de-protonated,0,,C19 H38 O18 N4,19,38,18,,4,,,,,
6069,609.220736,609.219096405774,609.2188793668469,4395354.5,nan,180231.7,21.32,-1,0.3562577171199476,0.4886168823922643,0.7598924731182773,0.5971271186826695,11.0,1.3103448275862069,0.4827586206896552,O14,de-protonated,0,,C29 H38 O14,29,38,14,,,,,,,
6069,609.220736,609.219096405774,609.2193686242173,4395354.5,nan,180231.7,21.32,-1,-0.44683156388052775,0.4822103046519393,0.7414751862343945,0.5859162572849214,15.0,1.21875,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H39 O6 S1 N2 P1,32,39,6,1,2,,,1,,
6070,609.249099,609.2474593083017,609.2472193722459,2766168.5,nan,170771.1,12.56,-1,0.393823801156875,0.9722501217559185,0.0,0.5833500730535511,2.0,2.1,0.85,N4 O17,de-protonated,0,,C20 H42 O17 N4,20,42,17,,4,,,,,
6071,609.257472,609.255832279527,609.2561342561567,2199896.0,nan,200500.0,9.52,-1,-0.49564807423097823,0.9564029519621712,0.0,0.5738417711773027,9.0,1.4838709677419355,0.25806451612903225,S2 O8,de-protonated,0,,C31 H46 O8 S2,31,46,8,2,,,,,,
6071,609.257472,609.255832279527,609.2557541336016,2199896.0,nan,200500.0,9.52,-1,0.12826456681878312,0.9970192938175488,0.0,0.5982115762905292,14.0,1.303030303030303,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H43 O5 S1 N2 P1,33,43,5,1,2,,,1,,
6072,609.294017,609.2923771539365,609.292519765541,1893717.3,nan,166885.5,7.87,-1,-0.23406098031355907,0.9901086610226774,0.0,0.5940651966136063,8.0,1.5625,0.21875,S2 O7,de-protonated,0,,C32 H50 O7 S2,32,50,7,2,,,,,,
6072,609.294017,609.2923771539365,609.2921396429858,1893717.3,nan,166885.5,7.87,-1,0.3898145655088985,0.972804534116496,0.0,0.5836827204698976,13.0,1.3823529411764706,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H47 O4 S1 N2 P1,34,47,4,1,2,,,1,,
6075,610.216131,610.2144879849978,610.2146175964102,2046224.3,nan,162487.4,8.69,-1,-0.2124029950095867,0.991847351234658,0.0,0.5951084107407948,15.0,1.2258064516129032,0.1935483870967742,N3 S1 P1 O6,de-protonated,0,,C31 H38 O6 S1 N3 P1,31,38,6,1,3,,,1,,
6076,610.265093,610.2634498167349,610.2632680662646,2167564.5,nan,165879.0,9.34,-1,0.2978230541757053,0.9840345809610797,0.0,0.5904207485766477,18.0,1.1081081081081081,0.13513513513513514,N1 S1 O5,de-protonated,0,,C37 H41 O5 S1 N1,37,41,5,1,1,,,,,
6076,610.265093,610.2634498167349,610.2634010080461,2167564.5,nan,165879.0,9.34,-1,0.07997970830630528,0.9988399907685532,0.0,0.5993039944611319,5.0,1.7692307692307692,0.5,N1 P1 O13,de-protonated,0,,C26 H46 O13 N1 P1,26,46,13,,1,,,1,,
6077,610.302353,610.3007096886872,610.3006558973559,2065161.8,nan,189002.4,8.79,-1,0.08813906849225284,0.9985914097119102,0.0,0.5991548458271461,3.0,1.9285714285714286,0.25,N1 S2 P1 O7,de-protonated,0,,C28 H54 O7 S2 N1 P1,28,54,7,2,1,,,1,,
6078,611.090977,611.0893309785006,611.0893437093765,2223310.0,nan,175086.0,9.64,-1,-0.020833084504750618,0.9999212512119711,0.0,0.5999527507271826,31.0,0.5128205128205128,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H20 O2 S2 N2,39,20,2,2,2,,,,,
6078,611.090977,611.0893309785006,611.089476651158,2223310.0,nan,175086.0,9.64,-1,-0.23838187848720813,0.9897419874767366,0.0,0.593845192486042,18.0,0.8928571428571429,0.35714285714285715,N2 S1 P1 O10,de-protonated,0,,C28 H25 O10 S1 N2 P1,28,25,10,1,2,,,1,,
6079,611.127355,611.1257088534838,611.1257292187607,2911435.3,nan,180467.4,13.34,-1,-0.033324201424160226,0.4998992605489368,0.6964620084754103,0.5785243597195262,30.0,0.6,0.025,N2 S2 O1,de-protonated,0,,C40 H24 O1 S2 N2,40,24,1,2,2,,,,,
6079,611.127355,611.1257088534838,611.1258621605423,2911435.3,nan,180467.4,13.34,-1,-0.2508600403492724,0.9886462422602211,0.0,0.5931877453561326,17.0,1.0,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H29 O9 S1 N2 P1,29,29,9,1,2,,,1,,
6080,611.142447,611.1408008016186,611.1406290444569,2151626.0,nan,206840.3,9.26,-1,0.2810435987874567,0.9857703955853508,0.0,0.5914622373512105,17.0,0.9333333333333333,0.4666666666666667,O14,de-protonated,0,,C30 H28 O14,30,28,14,,,,,,,
6081,611.155804,611.154157755716,611.1543855840043,2758857.0,nan,177633.1,12.52,-1,-0.3727835284776404,0.9750997738759765,0.0,0.5850598643255859,11.0,1.3214285714285714,0.32142857142857145,S2 P1 O9,de-protonated,0,,C28 H37 O9 S2 P1,28,37,9,2,,,,1,,
6082,611.163633,611.1619867288108,611.1617584125562,4050120.5,nan,190625.6,19.46,-1,0.37357745549955695,0.48749746910611763,0.7726875136671761,0.6015734869305411,12.0,1.1851851851851851,0.5925925925925926,O16,de-protonated,0,,C27 H32 O16,27,32,16,,,,,,,
6082,611.163633,611.1619867288108,611.1622476699266,4050120.5,nan,190625.6,19.46,-1,-0.42695882608377733,0.48373204181020596,0.7536525541217874,0.5917002467348386,16.0,1.1,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H33 O8 S1 N2 P1,30,33,8,1,2,,,1,,
6083,611.173002,611.1713556966133,611.1711413270266,1888967.8,nan,167544.3,7.85,-1,0.3507521416398651,0.9779242173708325,0.0,0.5867545304224995,25.0,0.7368421052631579,0.21052631578947367,O8,de-protonated,0,,C38 H28 O8,38,28,8,,,,,,,
6083,611.173002,611.1713556966133,611.1714922001112,1888967.8,nan,167544.3,7.85,-1,-0.22334729220569804,0.9909894518888385,0.0,0.5945936711333031,2.0,2.05,0.65,N2 S2 P1 O13,de-protonated,0,,C20 H41 O13 S2 N2 P1,20,41,13,2,2,,,1,,
6084,611.178799,611.1771526766913,611.1770145538411,2336967.3,nan,184560.1,10.25,-1,0.22599483771111592,0.9907755588945086,0.0,0.5944653353367052,16.0,1.032258064516129,0.41935483870967744,O13,de-protonated,0,,C31 H32 O13,31,32,13,,,,,,,
6084,611.178799,611.1771526766913,611.1768523625889,2336967.3,nan,184560.1,10.25,-1,0.49137021679659193,0.957135966551911,0.0,0.5742815799311466,11.0,1.4230769230769231,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H37 O7 S2 N4 P1,26,37,7,2,4,,,1,,
6086,611.199932,611.1982856040656,611.1981439219406,3950789.8,nan,166415.4,18.93,-1,0.23181046343055278,0.9949898966312569,0.9155661979346976,0.9632204171526332,11.0,1.2857142857142858,0.5357142857142857,O15,de-protonated,0,,C28 H36 O15,28,36,15,,,,,,,
6086,611.199932,611.1982856040656,611.1979817306883,3950789.8,nan,166415.4,18.93,-1,0.4971766701082226,0.956139622035683,0.0,0.5736837732214098,6.0,1.7826086956521738,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H41 O9 S2 N4 P1,23,41,9,2,4,,,1,,
6087,611.215536,611.213889550441,611.2138893205959,2104516.5,nan,167620.6,9.0,-1,0.0003760469413807826,0.9999999743411053,0.0,0.5999999846046632,19.0,1.0571428571428572,0.11428571428571428,N2 S1 P1 O4,de-protonated,0,,C35 H37 O4 S1 N2 P1,35,37,4,1,2,,,1,,
6088,611.228348,611.2267015064111,611.2264839273397,4674755.5,nan,163794.9,22.82,-1,0.3559712760379885,0.9772699403463732,0.0,0.5863619642078238,2.0,2.1052631578947367,0.9473684210526315,N4 O18,de-protonated,0,,C19 H40 O18 N4,19,40,18,,4,,,,,
6089,611.236436,611.234789478616,611.2345294313249,2576579.0,nan,173942.6,11.54,-1,0.4254460090422568,0.9676904812117033,0.0,0.5806142887270219,10.0,1.3793103448275863,0.4827586206896552,O14,de-protonated,0,,C29 H40 O14,29,40,14,,,,,,,
6089,611.236436,611.234789478616,611.2350186886953,2576579.0,nan,173942.6,11.54,-1,-0.37499500564386185,0.9748072285377862,0.0,0.5848843371226717,14.0,1.28125,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H41 O6 S1 N2 P1,32,41,6,1,2,,,1,,
6090,611.309069,611.3074222290053,611.3073004500934,1850045.4,nan,180758.8,7.64,-1,0.19921062906629358,0.9928250950298845,0.0,0.5956950570179307,8.0,1.5483870967741935,0.3870967741935484,O12,de-protonated,0,,C31 H48 O12,31,48,12,,,,,,,
6090,611.309069,611.3074222290053,611.3071382588412,1850045.4,nan,180758.8,7.64,-1,0.46452944245654426,0.9616022483494443,0.0,0.5769613490096666,3.0,2.0384615384615383,0.23076923076923078,N4 S2 P1 O6,de-protonated,0,,C26 H53 O6 S2 N4 P1,26,53,6,2,4,,,1,,
6091,611.345642,611.3439951033184,611.3441752168482,2244282.5,nan,137987.8,9.76,-1,-0.29461886941004284,0.9843735830079888,0.0,0.5906241498047933,11.0,1.5142857142857142,0.08571428571428572,N2 S1 P1 O3,de-protonated,0,,C35 H53 O3 S1 N2 P1,35,53,3,1,2,,,1,,
6092,612.195668,612.1940181821176,612.194262274059,1950841.4,nan,177734.6,8.18,-1,-0.3987164802022349,0.9715662933579571,0.0,0.5829397760147742,10.0,1.3928571428571428,0.35714285714285715,N1 S2 O10,de-protonated,0,,C28 H39 O10 S2 N1,28,39,10,2,1,,,,,
6092,612.195668,612.1940181821176,612.193882151504,1950841.4,nan,177734.6,8.18,-1,0.22220185068051812,0.9910812241652538,0.0,0.5946487344991522,15.0,1.2,0.23333333333333334,N3 S1 P1 O7,de-protonated,0,,C30 H36 O7 S1 N3 P1,30,36,7,1,3,,,1,,
6093,612.203123,612.2014731564977,612.2014987570128,1843832.8,nan,209523.2,7.6,-1,-0.04181713884259262,0.9996827558955951,0.9155661979346976,0.9660361327112361,11.0,1.3333333333333333,0.5555555555555556,13C1 O15,de-protonated,1,6086,C27 H36 O15 13C1,27,36,15,,,1,,,,
6093,612.203123,612.2014731564977,612.2012762068666,1843832.8,nan,209523.2,7.6,-1,0.32170731877248476,0.9813960889889536,0.0,0.5888376533933721,14.0,1.25,0.15625,N1 S2 P1 O5,de-protonated,0,,C32 H40 O5 S2 N1 P1,32,40,5,2,1,,,1,,
6094,612.231754,612.2301040581044,612.2302676608882,2006646.6,nan,176960.4,8.48,-1,-0.26722426583940434,0.9871265465454867,0.0,0.592275927927292,14.0,1.2903225806451613,0.1935483870967742,N3 S1 P1 O6,de-protonated,0,,C31 H40 O6 S1 N3 P1,31,40,6,1,3,,,1,,
6095,612.280779,612.279128889625,612.2789181307426,2321010.8,nan,176607.6,10.17,-1,0.3442203809022708,0.9787300332118167,0.0,0.58723801992709,17.0,1.162162162162162,0.13513513513513514,N1 S1 O5,de-protonated,0,,C37 H43 O5 S1 N1,37,43,5,1,1,,,,,
6095,612.280779,612.279128889625,612.2790510725241,2321010.8,nan,176607.6,10.17,-1,0.12709417501215856,0.9970733631701336,0.0,0.5982440179020801,4.0,1.8461538461538463,0.5,N1 P1 O13,de-protonated,0,,C26 H48 O13 N1 P1,26,48,13,,1,,,1,,
6096,613.085603,613.0839501237654,613.0839973475366,2180148.5,nan,216025.7,9.41,-1,-0.07702659257124604,0.9989240268064453,0.0,0.5993544160838672,22.0,0.7419354838709677,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,,C31 H23 O8 S1 N2 P1,31,23,8,1,2,,,1,,
6097,613.106783,613.1051300509781,613.1049937738545,1928242.8,nan,188937.7,8.06,-1,0.2222737132883705,0.9910754801883966,0.0,0.594645288113038,30.0,0.5641025641025641,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H22 O2 S2 N2,39,22,2,2,2,,,,,
6097,613.106783,613.1051300509781,613.105126715636,1928242.8,nan,188937.7,8.06,-1,0.005440082012047798,0.9999946301326683,0.0,0.599996778079601,17.0,0.9642857142857143,0.35714285714285715,N2 S1 P1 O10,de-protonated,0,,C28 H27 O10 S1 N2 P1,28,27,10,1,2,,,1,,
6098,613.121975,613.1203219987693,613.1203828569209,2389553.5,nan,172640.3,10.54,-1,-0.0992597102129148,0.9982138756416681,0.0,0.5989283253850008,21.0,0.84375,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H27 O7 S1 N2 P1,32,27,7,1,2,,,1,,
6100,613.142691,613.1410379275767,613.14102296765,2450992.0,nan,186518.2,10.87,-1,0.02439883510593798,0.9998919888582775,0.0,0.5999351933149665,12.0,1.1538461538461537,0.6538461538461539,O17,de-protonated,0,,C26 H30 O17,26,30,17,,,,,,,
6100,613.142691,613.1410379275767,613.1408607763977,2450992.0,nan,186518.2,10.87,-1,0.28892411235055854,0.9849673181737753,0.0,0.5909803909042651,7.0,1.6666666666666667,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,,C21 H35 O11 S2 N4 P1,21,35,11,2,4,,,1,,
6101,613.15845,613.1567968734194,613.1567683663052,2422830.8,nan,193843.0,10.72,-1,0.04649237460443647,0.9996078681477467,0.0,0.599764720888648,20.0,0.9393939393939394,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H31 O6 S1 N2 P1,33,31,6,1,2,,,1,,
